0.0,-0.86292726
0.0,-0.8047239
0.0,-0.8114827
0.0,-0.8644284
0.0,-0.84723204
0.0,-0.8447894
0.0,-0.8270046
0.0,-0.8534419
0.0,-0.8245584
0.0,-0.7715002
0.0,-0.8242131
0.0,-0.8003251
0.0,-0.7908973
0.0,-0.7626096
0.0,-0.8155438
0.0,-0.8004386
0.0,-0.8297788
0.0,-0.786837
0.0,-0.8540052
0.0,-0.74727666
0.0,-0.8108639
0.0,-0.835503
0.0,-0.8171882
0.0,-0.86963
0.0,-0.81094617
0.0,-0.8508769
0.0,-0.833693
0.0,-0.84960794
0.0,-0.6278415
0.0,-0.8328366
0.0,-0.76246566
0.0,-0.8040712
0.0,-0.83677673
0.0,-0.82639265
0.0,-0.8028951
0.0,-0.8479434
0.0,-0.84387124
0.0,-0.8521894
0.0,-0.7918015
0.0,-0.81343794
0.0,-0.8258847
0.0,-0.8319422
0.0,-0.84264183
0.0,-0.8018092
0.0,-0.8296175
0.0,-0.835845
0.0,-0.82533157
0.0,-0.855142
0.0,-0.7975822
0.0,-0.8634939
0.0,-0.8558062
0.0,-0.8389861
0.0,-0.8486949
0.0,-0.8006272
0.0,-0.8355668
0.0,-0.7325015
0.0,-0.8346009
0.0,-0.8029697
0.0,-0.8598172
0.0,-0.8499584
0.0,-0.8384047
0.0,-0.834017
0.0,-0.83320373
0.0,-0.83714324
0.0,-0.82367384
0.0,-0.7826957
0.0,-0.7976394
0.0,-0.82575566
0.0,-0.86785483
0.0,-0.8336476
0.0,-0.6918982
0.0,-0.70972645
0.0,-0.7800062
0.0,-0.85469687
0.0,-0.8509364
0.0,-0.80416614
0.0,-0.83938026
0.0,-0.8589559
0.0,-0.7988793
0.0,-0.80592084
0.0,-0.8419688
0.0,-0.7870219
0.0,-0.8359565
0.0,-0.86843467
0.0,-0.7363799
0.0,-0.836262
0.0,-0.83712816
0.0,-0.8484005
0.0,-0.8416807
0.0,-0.7448137
0.0,-0.7989942
0.0,-0.75068355
0.0,-0.8259056
0.0,-0.7845145
0.0,-0.73804873
0.0,-0.813678
0.0,-0.8637896
0.0,-0.81267095
0.0,-0.8349914
0.0,-0.63273203
0.0,-0.8308054
0.0,-0.79521406
0.0,-0.82545376
0.0,-0.8590701
0.0,-0.8239743
0.0,-0.85277426
0.0,-0.8288887
0.0,-0.84069055
0.0,-0.79893684
0.0,-0.7905489
0.0,-0.83237845
0.0,-0.8659166
0.0,-0.8129722
0.0,-0.8402458
0.0,-0.8401489
0.0,-0.8367168
0.0,-0.8543753
0.0,-0.7798051
0.0,-0.84204865
0.0,-0.8230948
0.0,-0.8244996
0.0,-0.79980016
0.0,-0.8358251
0.0,-0.8294737
0.0,-0.8431296
0.0,-0.8710129
0.0,-0.84486073
0.0,-0.8107185
0.0,-0.80574524
0.0,-0.8178521
0.0,-0.82173383
0.0,-0.82100487
0.0,-0.8349709
0.0,-0.82393
0.0,-0.8150375
0.0,-0.84414184
0.0,-0.85258305
0.0,-0.7248216
0.0,-0.8532564
0.0,-0.81909317
0.0,-0.8133595
0.0,-0.8158218
0.0,-0.82724255
0.0,-0.8214841
0.0,-0.76501584
0.0,-0.84921217
0.0,-0.83980846
0.0,-0.83297527
0.0,-0.79015714
0.0,-0.832625
0.0,-0.7671265
0.0,-0.7722801
0.0,-0.8413876
0.0,-0.8131326
0.0,-0.81727064
0.0,-0.8144008
0.0,-0.8467572
0.0,-0.8203563
0.0,-0.85622716
0.0,-0.69722176
0.0,-0.8254496
0.0,-0.8459017
0.0,-0.84395695
0.0,-0.7794603
0.0,-0.8469139
0.0,-0.78773594
0.0,-0.830031
0.0,-0.86441916
0.0,-0.7552824
0.0,-0.85592204
0.0,-0.7839916
0.0,-0.8181359
0.0,-0.8067539
0.0,-0.78548574
0.0,-0.8511788
0.0,-0.8338872
0.0,-0.81712425
0.0,-0.8343589
0.0,-0.8244951
0.0,-0.7941027
0.0,-0.8435995
0.0,-0.8035163
0.0,-0.8282439
0.0,-0.82092375
0.0,-0.7938831
0.0,-0.800092
0.0,-0.67977685
0.0,-0.85949105
0.0,-0.48176628
0.0,-0.7890764
0.0,-0.8345704
0.0,-0.84719896
0.0,-0.8480879
0.0,-0.8142101
0.0,-0.8372935
0.0,-0.80985147
0.0,-0.8296121
0.0,-0.84577036
0.0,-0.86774313
0.0,-0.8337377
0.0,-0.81483716
0.0,-0.8371
0.0,-0.769023
0.0,-0.8446522
0.0,-0.83489406
0.0,-0.81338257
0.0,-0.8368183
0.0,-0.82499516
0.0,-0.86996937
0.0,-0.8240886
0.0,-0.79334855
0.0,-0.85526055
0.0,-0.79179746
0.0,-0.83531445
0.0,-0.82958513
0.0,-0.83184016
0.0,-0.82822835
0.0,-0.78036255
0.0,-0.83366686
0.0,-0.83341026
0.0,-0.8517814
0.0,-0.8295782
0.0,-0.86037165
0.0,-0.85461
0.0,-0.83224916
0.0,-0.83181
0.0,-0.82225454
0.0,-0.8175582
0.0,-0.8541553
1.0,-0.56113607
1.0,-0.69056183
1.0,-0.59918875
1.0,-0.6326096
1.0,-0.65412456
1.0,-0.73206586
1.0,-0.69948465
1.0,-0.49578664
1.0,-0.725551
1.0,-0.46995008
1.0,-0.7475722
1.0,-0.53753453
1.0,-0.5585201
1.0,-0.7002633
1.0,-0.71717364
1.0,-0.7044268
1.0,-0.64657646
1.0,-0.6064208
1.0,-0.6447729
1.0,-0.7760971
1.0,-0.7611011
1.0,-0.58096606
1.0,-0.60203993
1.0,-0.7255868
1.0,-0.7296649
1.0,-0.61350805
1.0,-0.6553369
1.0,-0.7163065
1.0,-0.72140276
1.0,-0.71635103
1.0,-0.61985016
1.0,-0.47415206
1.0,-0.6127752
1.0,-0.5111056
1.0,-0.62868756
1.0,-0.5508044
1.0,-0.65794486
1.0,-0.31517273
1.0,-0.59956557
1.0,-0.5733849
1.0,-0.5755289
1.0,-0.5731054
1.0,-0.46281394
1.0,-0.5862952
1.0,-0.6176094
1.0,-0.67094797
1.0,-0.4121417
1.0,-0.53167194
1.0,-0.618778
1.0,-0.5940591
1.0,-0.7456899
1.0,-0.6099509
1.0,-0.55696726
1.0,-0.51884335
1.0,-0.5261855
1.0,-0.73230976
1.0,-0.7408786
1.0,-0.65651363
1.0,-0.7054786
1.0,-0.58143425
1.0,-0.5928109
1.0,-0.79822433
1.0,-0.53726107
1.0,-0.8139352
1.0,-0.4144738
1.0,-0.68399906
1.0,-0.72707117
1.0,-0.60770917
1.0,-0.7520226
1.0,-0.6363618
1.0,-0.702095
1.0,-0.7756687
1.0,-0.67659044
1.0,-0.74224544
1.0,-0.71082556
1.0,-0.75203454
1.0,-0.56537855
1.0,-0.58050185
1.0,-0.6631098
1.0,-0.46396562
1.0,-0.541715
1.0,-0.58829063
1.0,-0.570953
1.0,-0.6009966
1.0,-0.65292704
1.0,-0.7454535
1.0,-0.6897653
1.0,-0.6972207
1.0,-0.72313756
1.0,-0.60979134
1.0,-0.57488483
1.0,-0.52790976
1.0,-0.7238979
1.0,-0.4408756
1.0,-0.6426996
1.0,-0.5111433
1.0,-0.7805611
1.0,-0.44405738
1.0,-0.51732296
1.0,-0.5529819
1.0,-0.63785726
1.0,-0.6841718
1.0,-0.5620315
1.0,-0.7223556
1.0,-0.47246566
1.0,-0.6561951
1.0,-0.6261244
1.0,-0.39781815
1.0,-0.5597089
1.0,-0.5148284
1.0,-0.36673146
1.0,-0.49120858
1.0,-0.45771003
1.0,-0.55236965
1.0,-0.5201314
1.0,-0.79017776
1.0,-0.65672123
1.0,-0.74698585
1.0,-0.68135047
1.0,-0.57464665
1.0,-0.61257035
1.0,-0.72563154
1.0,-0.67023414
1.0,-0.71533036
1.0,-0.77080256
1.0,-0.6876339
1.0,-0.69441026
1.0,-0.61339116
1.0,-0.57786137
1.0,-0.6803089
1.0,-0.66235775
1.0,-0.6444887
1.0,-0.8135813
1.0,-0.7128536
1.0,-0.74485147
1.0,-0.69301456
1.0,-0.6772076
1.0,-0.71384364
1.0,-0.6031693
1.0,-0.8520971
1.0,-0.70724374
1.0,-0.6634871
1.0,-0.77101195
1.0,-0.8046818
1.0,-0.6887384
1.0,-0.7318691
1.0,-0.7251863
1.0,-0.7454153
1.0,-0.683123
1.0,-0.73515075
1.0,-0.71722037
1.0,-0.6561725
1.0,-0.6200662
1.0,-0.71550363
1.0,-0.68766737
1.0,-0.65123755
1.0,-0.57556087
1.0,-0.7326338
1.0,-0.76892763
1.0,-0.71552044
1.0,-0.63686085
1.0,-0.75655216
1.0,-0.75438434
1.0,-0.7785791
1.0,-0.77677464
1.0,-0.8121901
1.0,-0.6965061
1.0,-0.6677368
1.0,-0.68382794
1.0,-0.8162217
1.0,-0.771021
1.0,-0.742391
1.0,-0.78659105
1.0,-0.7395542
1.0,-0.78549474
1.0,-0.73405236
1.0,-0.7396015
1.0,-0.69926953
1.0,-0.79948825
1.0,-0.7510772
1.0,-0.7858544
1.0,-0.71978414
1.0,-0.65616703
1.0,-0.8145409
1.0,-0.59797573
1.0,-0.6664233
1.0,-0.80857944
1.0,-0.8319639
1.0,-0.7341153
1.0,-0.6994561
1.0,-0.7020753
1.0,-0.6799579
1.0,-0.8415131
1.0,-0.63983667
1.0,-0.76539516
1.0,-0.8142475
1.0,-0.65218997
1.0,-0.6129927
1.0,-0.5016785
1.0,-0.59820837
1.0,-0.73434025
1.0,-0.77521765
1.0,-0.79229844
1.0,-0.6680375
1.0,-0.8233758
1.0,-0.8025258
1.0,-0.68841875
1.0,-0.71825695
1.0,-0.5871495
1.0,-0.7316097
1.0,-0.81549466
1.0,-0.6567362
1.0,-0.6732465
1.0,-0.7255446
1.0,-0.7381374
1.0,-0.7067082
1.0,-0.6696563
1.0,-0.65869987
1.0,-0.5626247
1.0,-0.8019865
1.0,-0.63205653
1.0,-0.6479439
1.0,-0.7470155
1.0,-0.71860707
1.0,-0.8344193
1.0,-0.67640156
1.0,-0.6357275
1.0,-0.677973
1.0,-0.834432
1.0,-0.68123883
1.0,-0.6014966
1.0,-0.5710844
1.0,-0.75274944
1.0,-0.70404166
1.0,-0.79120946
1.0,-0.78299934
1.0,-0.8276523
1.0,-0.80530226
1.0,-0.7306827
1.0,-0.6517778
1.0,-0.38161537
1.0,-0.28470677
1.0,-0.4633077
1.0,-0.30509868
1.0,-0.6476602
1.0,-0.4455965
1.0,-0.7654242
1.0,-0.45412758
1.0,-0.65606976
1.0,-0.2103479
1.0,-0.2661244
1.0,-0.6834722
1.0,-0.16421144
1.0,-0.38131687
1.0,-0.43529582
1.0,-0.71371996
1.0,-0.7194371
1.0,-0.6410256
1.0,-0.60987025
1.0,-0.65231234
1.0,-0.70694304
1.0,-0.34267327
1.0,-0.32520097
1.0,-0.30923414
1.0,-0.25813225
1.0,-0.4193956
1.0,-0.746102
1.0,-0.50355554
1.0,-0.7273919
1.0,-0.75868815
1.0,-0.6846621
1.0,-0.643497
1.0,-0.6253773
1.0,-0.5801582
1.0,-0.71697944
1.0,-0.44492808
1.0,-0.4348143
1.0,-0.35148272
1.0,-0.6515113
1.0,-0.71823484
1.0,-0.7232968
1.0,-0.7509928
1.0,-0.6926804
1.0,-0.6828441
1.0,-0.7946097
1.0,-0.74580383
1.0,-0.71381015
1.0,-0.80018646
1.0,-0.7215398
1.0,-0.42644873
1.0,-0.75690913
1.0,-0.7194028
1.0,-0.4050267
1.0,-0.54799163
1.0,-0.5265065
1.0,-0.52722466
1.0,-0.42772874
1.0,-0.7397684
1.0,-0.44002986
1.0,-0.7888912
1.0,-0.67108464
1.0,-0.7465435
1.0,-0.7448123
1.0,-0.54478973
1.0,-0.742176
1.0,-0.7013436
1.0,-0.61722475
1.0,-0.58288103
1.0,-0.5124002
1.0,-0.25582308
1.0,-0.7344912
1.0,-0.59213376
1.0,-0.4039639
1.0,-0.7508368
1.0,-0.5794183
1.0,-0.7278868
1.0,-0.47650006
1.0,-0.4710907
1.0,-0.6392272
1.0,-0.33597198
1.0,-0.6469582
1.0,-0.6403463
1.0,-0.21714099
1.0,-0.34825432
1.0,-0.5369653
1.0,-0.5758412
1.0,-0.59015113
1.0,-0.4052791
1.0,-0.75294054
1.0,-0.29006276
1.0,-0.6822128
1.0,-0.35046786
1.0,-0.7679277
1.0,-0.6358606
1.0,-0.6379737
1.0,-0.44529685
1.0,-0.24017404
1.0,-0.3917449
1.0,-0.28217778
1.0,-0.708398
1.0,-0.5463506
1.0,-0.6359461
1.0,-0.53421324
1.0,-0.7437293
1.0,-0.2706823
1.0,-0.7465337
1.0,-0.63920367
1.0,-0.3254053
1.0,-0.23488694
1.0,-0.29120323
1.0,-0.79297584
1.0,-0.5595335
1.0,-0.31573814
1.0,-0.41085714
1.0,0.0074063092
1.0,-0.17683378
1.0,-0.71729255
1.0,-0.33232927
1.0,-0.643685
1.0,-0.6302795
1.0,-0.54477113
1.0,-0.27991942
1.0,-0.76047194
1.0,-0.54105836
1.0,-0.67999923
1.0,-0.25997302
1.0,-0.5957055
1.0,-0.28007054
1.0,-0.14715897
1.0,-0.72031057
1.0,-0.51246053
1.0,-0.6268474
1.0,-0.27735895
1.0,-0.7648112
1.0,-0.549796
1.0,-0.3701055
1.0,-0.3892509
1.0,-0.40996656
1.0,-0.3989148
1.0,-0.318262
1.0,-0.47690502
1.0,-0.22594644
1.0,-0.25518647
1.0,-0.7692962
1.0,-0.7606286
1.0,-0.353044
1.0,-0.40833336
1.0,-0.5200995
1.0,-0.3559377
1.0,-0.66823435
1.0,-0.72545487
1.0,-0.705845
1.0,-0.7138931
1.0,-0.7435994
1.0,-0.46287513
1.0,-0.71165675
1.0,-0.78914726
1.0,-0.6513956
1.0,-0.65187407
1.0,-0.71984744
1.0,-0.590209
1.0,-0.76109797
1.0,-0.7788422
1.0,-0.7400734
1.0,-0.72483295
1.0,-0.8156063
1.0,-0.74679035
1.0,-0.70367706
1.0,-0.67759573
1.0,-0.70534706
1.0,-0.83553034
1.0,-0.77791345
1.0,-0.6127663
1.0,-0.80832875
1.0,-0.80574864
1.0,-0.71619046
1.0,-0.603088
1.0,-0.7622694
1.0,-0.7121025
1.0,-0.7623166
1.0,-0.78081095
1.0,-0.7610038
1.0,-0.5923978
1.0,-0.7357463
1.0,-0.7647601
1.0,-0.70906746
1.0,-0.69058925
1.0,-0.8401922
1.0,-0.66424865
1.0,-0.7527316
1.0,-0.7902713
1.0,-0.7771522
1.0,-0.77491474
1.0,-0.7582039
1.0,-0.726913
1.0,-0.72227997
1.0,-0.77247286
1.0,-0.7850375
1.0,-0.7693699
1.0,-0.60500324
1.0,-0.7646631
1.0,-0.7185757
1.0,-0.6741434
1.0,-0.75256747
1.0,-0.75207597
1.0,-0.48251757
1.0,-0.45897424
1.0,-0.6384433
1.0,-0.6541727
1.0,-0.731389
1.0,-0.78554195
1.0,-0.67041266
1.0,-0.6488016
1.0,-0.7160743
1.0,-0.5526074
1.0,-0.4305304
1.0,-0.83165175
1.0,-0.5080793
1.0,-0.78347987
1.0,-0.6273218
1.0,-0.63216627
1.0,-0.6590096
1.0,-0.6950389
1.0,-0.793827
1.0,-0.676507
1.0,-0.7698876
1.0,-0.65426105
1.0,-0.6143563
1.0,-0.73129755
1.0,-0.8099936
1.0,-0.7767032
1.0,-0.7120582
1.0,-0.702978
1.0,-0.6893336
1.0,-0.75051343
1.0,-0.7973725
1.0,-0.69757867
1.0,-0.77273893
1.0,-0.659493
1.0,-0.6791235
1.0,-0.6465914
1.0,-0.7634492
1.0,-0.78875846
1.0,-0.76698303
1.0,-0.5987307
1.0,-0.59190035
1.0,-0.42106333
1.0,-0.4807573
1.0,-0.7698709
1.0,-0.7334347
1.0,-0.5270205
1.0,-0.6076422
1.0,-0.7725878
1.0,-0.47126046
1.0,-0.75251025
1.0,-0.69560635
1.0,-0.65501463
1.0,-0.7528383
1.0,-0.68521297
1.0,-0.7630004
1.0,-0.6566377
1.0,-0.7707263
1.0,-0.5869901
1.0,-0.74739677
1.0,-0.74256396
1.0,-0.65301347
1.0,-0.8363707
1.0,-0.72277075
1.0,-0.66994184
1.0,-0.79727477
1.0,-0.7269369
1.0,-0.73400545
1.0,-0.7391064
1.0,-0.71481323
1.0,-0.72568643
1.0,-0.60416234
1.0,-0.76916426
1.0,-0.75884163
1.0,-0.71854675
1.0,-0.8464629
1.0,-0.5287873
1.0,-0.7826908
1.0,-0.7530025
1.0,-0.74175495
1.0,-0.7072384
1.0,-0.7867745
1.0,-0.5074451
