0.0,-0.79379874
0.0,-0.8039084
0.0,-0.8174236
0.0,-0.83696127
0.0,-0.8593631
0.0,-0.80460846
0.0,-0.86126393
0.0,-0.7376644
0.0,-0.8412495
0.0,-0.8845339
0.0,-0.7937026
0.0,-0.8187221
0.0,-0.8425739
0.0,-0.8356352
0.0,-0.8667501
0.0,-0.8107264
0.0,-0.81410384
0.0,-0.88737005
0.0,-0.8814514
0.0,-0.82175934
0.0,-0.85755193
0.0,-0.8347077
0.0,-0.8484284
0.0,-0.8082073
0.0,-0.82379067
0.0,-0.7718661
0.0,-0.8480931
0.0,-0.81193316
0.0,-0.8399124
0.0,-0.8305977
0.0,-0.83327717
0.0,-0.77914673
0.0,-0.72948235
0.0,-0.7686002
0.0,-0.84492296
0.0,-0.87004185
0.0,-0.7243365
0.0,-0.80743015
0.0,-0.8563663
0.0,-0.8860934
0.0,-0.7936565
0.0,-0.7816233
0.0,-0.83372676
0.0,-0.80784214
0.0,-0.80228704
0.0,-0.82269824
0.0,-0.7620757
0.0,-0.8539259
0.0,-0.8305969
0.0,-0.84784794
0.0,-0.76976943
0.0,-0.75264704
0.0,-0.78400534
0.0,-0.833552
0.0,-0.88931143
0.0,-0.82288593
0.0,-0.8884049
0.0,-0.875181
0.0,-0.8697701
0.0,-0.7878317
0.0,-0.7426052
0.0,-0.86561465
0.0,-0.87077695
0.0,-0.8575905
0.0,-0.83835465
0.0,-0.8591091
0.0,-0.8699623
0.0,-0.71513385
0.0,-0.81972045
0.0,-0.77695686
0.0,-0.75907975
0.0,-0.8318795
0.0,-0.69005
0.0,-0.8424674
0.0,-0.83239037
0.0,-0.87077504
0.0,-0.8695477
0.0,-0.8685063
0.0,-0.8456419
0.0,-0.8248498
0.0,-0.8598823
0.0,-0.80505353
0.0,-0.83129156
0.0,-0.7439119
0.0,-0.80191445
0.0,-0.8469185
0.0,-0.7907279
0.0,-0.82459337
0.0,-0.5079599
0.0,-0.84416825
0.0,-0.8398605
0.0,-0.85701066
0.0,-0.8275978
0.0,-0.8328752
0.0,-0.7987303
0.0,-0.7800243
0.0,-0.8438747
0.0,-0.83925426
0.0,-0.8377914
0.0,-0.85041916
0.0,-0.7851156
0.0,-0.71627414
0.0,-0.8920469
0.0,-0.8923705
0.0,-0.84717834
0.0,-0.8873974
0.0,-0.8091716
0.0,-0.88267183
0.0,-0.8591771
0.0,-0.8524939
0.0,-0.86738116
0.0,-0.83159953
0.0,-0.84501904
0.0,-0.8570246
0.0,-0.8095147
0.0,-0.8801549
0.0,-0.8415873
0.0,-0.8527577
0.0,-0.87051666
0.0,-0.8412628
0.0,-0.83924377
0.0,-0.87039036
0.0,-0.821633
0.0,-0.83830374
0.0,-0.8419766
0.0,-0.71414685
0.0,-0.84612477
0.0,-0.8574465
0.0,-0.820699
0.0,-0.8189524
0.0,-0.85293096
0.0,-0.82510585
0.0,-0.8736734
0.0,-0.89085025
0.0,-0.8636384
0.0,-0.85714704
0.0,-0.85603786
0.0,-0.69501585
0.0,-0.860884
0.0,-0.840473
0.0,-0.86874664
0.0,-0.8449431
0.0,-0.86740565
0.0,-0.86368304
0.0,-0.8219239
0.0,-0.8148148
0.0,-0.8496614
0.0,-0.86869025
0.0,-0.872271
0.0,-0.7289767
0.0,-0.7527115
0.0,-0.8874692
0.0,-0.790919
0.0,-0.74555653
0.0,-0.8109253
0.0,-0.7662589
0.0,-0.76621604
0.0,-0.8279451
0.0,-0.8322186
0.0,-0.8011727
0.0,-0.82074714
0.0,-0.8175595
0.0,-0.88107663
0.0,-0.88082683
0.0,-0.8561921
0.0,-0.84282434
0.0,-0.8589896
0.0,-0.8809921
0.0,-0.88662523
0.0,-0.77807015
0.0,-0.82837564
0.0,-0.86808467
0.0,-0.78734267
0.0,-0.8484841
0.0,-0.7993439
0.0,-0.8093114
0.0,-0.8513522
0.0,-0.86214274
0.0,-0.85708874
0.0,-0.8640934
0.0,-0.8719245
0.0,-0.8465878
0.0,-0.8700209
0.0,-0.8357573
0.0,-0.8730565
0.0,-0.82055163
0.0,-0.8609634
0.0,-0.87770534
0.0,-0.858914
0.0,-0.80656403
0.0,-0.8581469
0.0,-0.84815127
0.0,-0.80574656
0.0,-0.7405927
0.0,-0.8518728
0.0,-0.8211114
0.0,-0.7139751
0.0,-0.84988844
0.0,-0.86557233
0.0,-0.82920915
0.0,-0.81573004
0.0,-0.8152228
0.0,-0.8642914
0.0,-0.8375414
0.0,-0.8616219
0.0,-0.8382542
0.0,-0.85118544
0.0,-0.8601316
0.0,-0.7841362
0.0,-0.7139519
0.0,-0.8887468
0.0,-0.7628751
0.0,-0.8354395
0.0,-0.7869157
0.0,-0.77809364
0.0,-0.88429093
0.0,-0.8834692
0.0,-0.8570372
0.0,-0.87213445
0.0,-0.8268542
0.0,-0.809075
0.0,-0.8423889
0.0,-0.85051125
0.0,-0.83739704
0.0,-0.813413
0.0,-0.8816244
0.0,-0.85193825
0.0,-0.845345
0.0,-0.8487359
0.0,-0.8285641
0.0,-0.8466419
0.0,-0.8557947
0.0,-0.8080487
0.0,-0.7348991
0.0,-0.83628863
0.0,-0.8900476
0.0,-0.85630196
0.0,-0.82691014
0.0,-0.5845856
0.0,-0.76012486
0.0,-0.82459956
0.0,-0.88315135
0.0,-0.8469438
0.0,-0.827516
0.0,-0.8409241
0.0,-0.8283208
0.0,-0.8873013
0.0,-0.88628334
0.0,-0.8741325
0.0,-0.84299403
0.0,-0.7979561
0.0,-0.8492329
0.0,-0.82193357
0.0,-0.77712315
0.0,-0.73392177
0.0,-0.8293287
0.0,-0.863085
0.0,-0.71612906
0.0,-0.70184475
0.0,-0.82306755
0.0,-0.8716988
0.0,-0.7877642
0.0,-0.814497
0.0,-0.7593861
0.0,-0.85283107
0.0,-0.8612654
0.0,-0.86724395
0.0,-0.85556847
0.0,-0.86679
0.0,-0.6918154
0.0,-0.8513714
0.0,-0.8682339
0.0,-0.85925883
0.0,-0.8444833
0.0,-0.7952466
0.0,-0.8581874
0.0,-0.8474588
0.0,-0.8534502
0.0,-0.87307185
0.0,-0.87522596
0.0,-0.84513646
0.0,-0.8665294
1.0,-0.5852526
1.0,-0.65846455
1.0,-0.73515654
1.0,-0.6058279
1.0,-0.5590359
1.0,-0.78473574
1.0,-0.69915456
1.0,-0.41884032
1.0,-0.7752988
1.0,-0.43778905
1.0,-0.69659054
1.0,-0.5026287
1.0,-0.5565486
1.0,-0.7184566
1.0,-0.7168129
1.0,-0.68630224
1.0,-0.62035453
1.0,-0.5955365
1.0,-0.6867653
1.0,-0.84079397
1.0,-0.77190375
1.0,-0.59695923
1.0,-0.5552201
1.0,-0.8449031
1.0,-0.7182182
1.0,-0.5987449
1.0,-0.8123096
1.0,-0.60756433
1.0,-0.7196262
1.0,-0.69831455
1.0,-0.46841192
1.0,-0.50563717
1.0,-0.5221874
1.0,-0.48686558
1.0,-0.5699351
1.0,-0.6629888
1.0,-0.48053032
1.0,-0.33126158
1.0,-0.6419875
1.0,-0.60135055
1.0,-0.59732765
1.0,-0.49206695
1.0,-0.41669026
1.0,-0.5547448
1.0,-0.62150824
1.0,-0.5564756
1.0,-0.44324255
1.0,-0.42511284
1.0,-0.71375746
1.0,-0.63344556
1.0,-0.8057634
1.0,-0.5925483
1.0,-0.435957
1.0,-0.47041804
1.0,-0.49354184
1.0,-0.64962375
1.0,-0.6108861
1.0,-0.71760637
1.0,-0.73193914
1.0,-0.54363614
1.0,-0.6043347
1.0,-0.8059762
1.0,-0.59220755
1.0,-0.86898035
1.0,-0.52142936
1.0,-0.6405332
1.0,-0.73520625
1.0,-0.649277
1.0,-0.67342734
1.0,-0.52429265
1.0,-0.6649981
1.0,-0.8356711
1.0,-0.7479814
1.0,-0.79350907
1.0,-0.7367224
1.0,-0.73225325
1.0,-0.5424984
1.0,-0.66638917
1.0,-0.6632959
1.0,-0.44290727
1.0,-0.5365029
1.0,-0.6193795
1.0,-0.5409093
1.0,-0.60589623
1.0,-0.60164934
1.0,-0.6685717
1.0,-0.71828556
1.0,-0.6468439
1.0,-0.71863973
1.0,-0.5728248
1.0,-0.5297027
1.0,-0.4017937
1.0,-0.5783014
1.0,-0.38220936
1.0,-0.65221536
1.0,-0.5585833
1.0,-0.6877967
1.0,-0.46931198
1.0,-0.54501224
1.0,-0.41749832
1.0,-0.6444145
1.0,-0.6927702
1.0,-0.556024
1.0,-0.65574217
1.0,-0.36068672
1.0,-0.5313947
1.0,-0.51454866
1.0,-0.3583779
1.0,-0.5662821
1.0,-0.47504395
1.0,-0.34587756
1.0,-0.4236505
1.0,-0.48627374
1.0,-0.47225744
1.0,-0.5062083
1.0,-0.7004007
1.0,-0.45557234
1.0,-0.6181179
1.0,-0.6115654
1.0,-0.47772512
1.0,-0.6330591
1.0,-0.5781737
1.0,-0.73907834
1.0,-0.6113737
1.0,-0.7850763
1.0,-0.60602814
1.0,-0.6559976
1.0,-0.58903027
1.0,-0.5939999
1.0,-0.6050885
1.0,-0.6380438
1.0,-0.74374384
1.0,-0.79162025
1.0,-0.66357
1.0,-0.7340834
1.0,-0.6315908
1.0,-0.61427855
1.0,-0.6228819
1.0,-0.6009632
1.0,-0.78550726
1.0,-0.67512625
1.0,-0.5461619
1.0,-0.7897034
1.0,-0.86823905
1.0,-0.61045295
1.0,-0.64529794
1.0,-0.6660937
1.0,-0.7758431
1.0,-0.6677155
1.0,-0.68778026
1.0,-0.5060592
1.0,-0.56731606
1.0,-0.506529
1.0,-0.5389167
1.0,-0.4723313
1.0,-0.5535592
1.0,-0.5068384
1.0,-0.536476
1.0,-0.69380754
1.0,-0.5681156
1.0,-0.632157
1.0,-0.73228455
1.0,-0.65363514
1.0,-0.65710694
1.0,-0.6850317
1.0,-0.6757861
1.0,-0.6383179
1.0,-0.5386316
1.0,-0.53524464
1.0,-0.6375408
1.0,-0.65864044
1.0,-0.6616448
1.0,-0.6212066
1.0,-0.75226134
1.0,-0.6132783
1.0,-0.6069204
1.0,-0.5481931
1.0,-0.53175807
1.0,-0.73363155
1.0,-0.54716766
1.0,-0.7862863
1.0,-0.71749705
1.0,-0.6060669
1.0,-0.8714713
1.0,-0.63155663
1.0,-0.60017985
1.0,-0.8621046
1.0,-0.8862858
1.0,-0.74190557
1.0,-0.6184694
1.0,-0.64929736
1.0,-0.68996453
1.0,-0.85205215
1.0,-0.56426996
1.0,-0.726192
1.0,-0.7818498
1.0,-0.6046161
1.0,-0.6020123
1.0,-0.4987737
1.0,-0.50725716
1.0,-0.69419163
1.0,-0.81500834
1.0,-0.7430222
1.0,-0.7169365
1.0,-0.8481545
1.0,-0.8219192
1.0,-0.6426488
1.0,-0.7870407
1.0,-0.5701123
1.0,-0.7339478
1.0,-0.78572977
1.0,-0.67236537
1.0,-0.6870395
1.0,-0.6409875
1.0,-0.5623382
1.0,-0.6304403
1.0,-0.69225633
1.0,-0.6676147
1.0,-0.5391435
1.0,-0.82703394
1.0,-0.5188599
1.0,-0.595128
1.0,-0.6777643
1.0,-0.64356494
1.0,-0.8427317
1.0,-0.56507903
1.0,-0.60773087
1.0,-0.59252685
1.0,-0.8268538
1.0,-0.6125239
1.0,-0.56051236
1.0,-0.5662581
1.0,-0.73199767
1.0,-0.6863794
1.0,-0.7713479
1.0,-0.7825338
1.0,-0.78116554
1.0,-0.7853992
1.0,-0.66102666
1.0,-0.5718176
1.0,-0.13678421
1.0,-0.3974121
1.0,-0.33364415
1.0,-0.32812193
1.0,-0.4565351
1.0,-0.4354875
1.0,-0.75982034
1.0,-0.3211578
1.0,-0.5092783
1.0,-0.37950385
1.0,-0.28503072
1.0,-0.5556612
1.0,-0.19456801
1.0,-0.3058081
1.0,-0.49241993
1.0,-0.7585646
1.0,-0.66884947
1.0,-0.6776024
1.0,-0.678878
1.0,-0.4871806
1.0,-0.57963234
1.0,-0.21746294
1.0,-0.430786
1.0,-0.28504547
1.0,-0.23633285
1.0,-0.3766321
1.0,-0.7125145
1.0,-0.43966475
1.0,-0.70902485
1.0,-0.7271045
1.0,-0.46333864
1.0,-0.6058574
1.0,-0.50286305
1.0,-0.5641648
1.0,-0.6509875
1.0,-0.53839993
1.0,-0.46804696
1.0,-0.35703707
1.0,-0.5074323
1.0,-0.68986964
1.0,-0.68758374
1.0,-0.5838128
1.0,-0.6349893
1.0,-0.5632838
1.0,-0.7484445
1.0,-0.66529536
1.0,-0.56142175
1.0,-0.782393
1.0,-0.71106213
1.0,-0.39372787
1.0,-0.74116546
1.0,-0.5915997
1.0,-0.3630101
1.0,-0.49029738
1.0,-0.4093074
1.0,-0.42127594
1.0,-0.377231
1.0,-0.7192368
1.0,-0.3325826
1.0,-0.79568577
1.0,-0.6372585
1.0,-0.5953611
1.0,-0.76554555
1.0,-0.4997253
1.0,-0.72010684
1.0,-0.66795295
1.0,-0.48426127
1.0,-0.5067118
1.0,-0.43657827
1.0,-0.26179922
1.0,-0.67168444
1.0,-0.5795813
1.0,-0.4134513
1.0,-0.6788451
1.0,-0.5476375
1.0,-0.55109334
1.0,-0.30758065
1.0,-0.33264935
1.0,-0.67882997
1.0,-0.39549765
1.0,-0.57417476
1.0,-0.42481264
1.0,-0.25102592
1.0,-0.25839943
1.0,-0.5340479
1.0,-0.45901725
1.0,-0.41593486
1.0,-0.26375592
1.0,-0.6895509
1.0,-0.29309773
1.0,-0.6844348
1.0,-0.3234278
1.0,-0.5703263
1.0,-0.4544185
1.0,-0.49233788
1.0,-0.41732308
1.0,-0.30119708
1.0,-0.45504832
1.0,-0.36977118
1.0,-0.68955374
1.0,-0.3891873
1.0,-0.655951
1.0,-0.64659345
1.0,-0.58457434
1.0,-0.2768525
1.0,-0.59317714
1.0,-0.61987084
1.0,-0.2842708
1.0,-0.23704337
1.0,-0.2626004
1.0,-0.67087394
1.0,-0.4780836
1.0,-0.24587207
1.0,-0.32648718
1.0,-0.024341019
1.0,-0.0997912
1.0,-0.65334255
1.0,-0.37364173
1.0,-0.6251832
1.0,-0.5889884
1.0,-0.40285212
1.0,-0.20150688
1.0,-0.6580259
1.0,-0.49035358
1.0,-0.51353
1.0,-0.28363746
1.0,-0.49036163
1.0,-0.14646022
1.0,-0.20348492
1.0,-0.6618968
1.0,-0.40579835
1.0,-0.45490623
1.0,-0.29449436
1.0,-0.7631011
1.0,-0.37583596
1.0,-0.3773487
1.0,-0.33980674
1.0,-0.3874536
1.0,-0.344311
1.0,-0.3760981
1.0,-0.40478674
1.0,-0.25503084
1.0,-0.092589
1.0,-0.69358844
1.0,-0.55004144
1.0,-0.22105202
1.0,-0.37647697
1.0,-0.44846806
1.0,-0.34478036
1.0,-0.47622946
1.0,-0.7403524
1.0,-0.7080589
1.0,-0.70959866
1.0,-0.64708644
1.0,-0.4969641
1.0,-0.7332071
1.0,-0.8192317
1.0,-0.64979416
1.0,-0.71131957
1.0,-0.7125569
1.0,-0.63534385
1.0,-0.7905864
1.0,-0.7912332
1.0,-0.6809596
1.0,-0.7506209
1.0,-0.7641124
1.0,-0.76251966
1.0,-0.6578564
1.0,-0.71577483
1.0,-0.7464608
1.0,-0.8112971
1.0,-0.79950744
1.0,-0.5357173
1.0,-0.8456519
1.0,-0.81367856
1.0,-0.80820286
1.0,-0.5257168
1.0,-0.73679984
1.0,-0.70828944
1.0,-0.7077697
1.0,-0.7396469
1.0,-0.8045213
1.0,-0.5822023
1.0,-0.7262811
1.0,-0.70711964
1.0,-0.66016024
1.0,-0.6844053
1.0,-0.7916284
1.0,-0.60655165
1.0,-0.7960252
1.0,-0.7972876
1.0,-0.8199499
1.0,-0.7930492
1.0,-0.6990015
1.0,-0.7130899
1.0,-0.6841221
1.0,-0.74752134
1.0,-0.7405765
1.0,-0.70012015
1.0,-0.5687546
1.0,-0.823957
1.0,-0.65313977
1.0,-0.73797077
1.0,-0.7553581
1.0,-0.65615785
1.0,-0.46747467
1.0,-0.48427388
1.0,-0.6768619
1.0,-0.7040131
1.0,-0.78266406
1.0,-0.7435815
1.0,-0.68545383
1.0,-0.6793892
1.0,-0.73001146
1.0,-0.41541994
1.0,-0.3465376
1.0,-0.82902694
1.0,-0.48183978
1.0,-0.75449914
1.0,-0.651719
1.0,-0.61716187
1.0,-0.6562985
1.0,-0.78728914
1.0,-0.73244345
1.0,-0.6056271
1.0,-0.78513
1.0,-0.7666307
1.0,-0.49008563
1.0,-0.67368793
1.0,-0.7711848
1.0,-0.7664777
1.0,-0.7258651
1.0,-0.6712231
1.0,-0.59629333
1.0,-0.72399926
1.0,-0.80814016
1.0,-0.72248703
1.0,-0.78432953
1.0,-0.6224478
1.0,-0.66327184
1.0,-0.6763616
1.0,-0.79566747
1.0,-0.8120897
1.0,-0.8277084
1.0,-0.62033015
1.0,-0.75730354
1.0,-0.46261635
1.0,-0.50309247
1.0,-0.79464346
1.0,-0.7908916
1.0,-0.5619732
1.0,-0.6877896
1.0,-0.7863854
1.0,-0.49949086
1.0,-0.7594893
1.0,-0.7181661
1.0,-0.7293529
1.0,-0.7635182
1.0,-0.69464403
1.0,-0.7800473
1.0,-0.63219374
1.0,-0.6623399
1.0,-0.6038745
1.0,-0.76483977
1.0,-0.79548013
1.0,-0.61377186
1.0,-0.82457
1.0,-0.7379569
1.0,-0.68872917
1.0,-0.82001364
1.0,-0.7425333
1.0,-0.76816833
1.0,-0.7476632
1.0,-0.74038666
1.0,-0.69458145
1.0,-0.69349474
1.0,-0.82039
1.0,-0.77618015
1.0,-0.73247415
1.0,-0.7906051
1.0,-0.5228878
1.0,-0.7849003
1.0,-0.75001734
1.0,-0.7152693
1.0,-0.7381978
1.0,-0.7777666
1.0,-0.4814535
