0.0,-0.7725099
0.0,-0.8239345
0.0,-0.8313059
0.0,-0.7374754
0.0,-0.79495466
0.0,-0.7371633
0.0,-0.8520742
0.0,-0.80911374
0.0,-0.84369344
0.0,-0.47309354
0.0,-0.79503214
0.0,-0.7869209
0.0,-0.8349425
0.0,-0.78854203
0.0,-0.786367
0.0,-0.81420183
0.0,-0.7749254
0.0,-0.7969526
0.0,-0.7446132
0.0,-0.6680916
0.0,-0.76139265
0.0,-0.8137241
0.0,-0.7899726
0.0,-0.8011519
0.0,-0.802474
0.0,-0.7439851
0.0,-0.78292453
0.0,-0.7705593
0.0,-0.80048937
0.0,-0.6922976
0.0,-0.83941966
0.0,-0.84318346
0.0,-0.81265926
0.0,-0.7358797
0.0,-0.79735255
0.0,-0.80005527
0.0,-0.7532669
0.0,-0.80855286
0.0,-0.83308953
0.0,-0.7943873
0.0,-0.8255131
0.0,-0.81639713
0.0,-0.60721827
0.0,-0.73628265
0.0,-0.8407788
0.0,-0.8265061
0.0,-0.78153825
0.0,-0.8390011
0.0,-0.82159746
0.0,-0.85985243
0.0,-0.83485067
0.0,-0.80708146
0.0,-0.81538343
0.0,-0.8377383
0.0,-0.7591847
0.0,-0.72451437
0.0,-0.8347588
0.0,-0.8211132
0.0,-0.83202296
0.0,-0.80689627
0.0,-0.8021677
0.0,-0.80029994
0.0,-0.5907426
0.0,-0.7658253
0.0,-0.8060551
0.0,-0.8055725
0.0,-0.77113825
0.0,-0.81516176
0.0,-0.8284728
0.0,-0.81600934
0.0,-0.8485026
0.0,-0.7677987
0.0,-0.81418186
0.0,-0.7556378
0.0,-0.8347934
0.0,-0.7670796
0.0,-0.75350165
0.0,-0.8471021
0.0,-0.7963646
0.0,-0.81570417
0.0,-0.81168026
0.0,-0.8036215
0.0,-0.8338836
0.0,-0.80380005
0.0,-0.8281352
0.0,-0.8061687
0.0,-0.7779871
0.0,-0.8261801
0.0,-0.7942476
0.0,-0.84714586
0.0,-0.7932058
0.0,-0.8029758
0.0,-0.7481082
0.0,-0.82655513
0.0,-0.7891493
0.0,-0.791955
0.0,-0.8396203
0.0,-0.70404
0.0,-0.7768384
0.0,-0.8292377
0.0,-0.77262765
0.0,-0.79487467
0.0,-0.84602356
0.0,-0.8089246
0.0,-0.8449193
0.0,-0.7919916
0.0,-0.6531996
0.0,-0.77182215
0.0,-0.75258684
0.0,-0.79422706
0.0,-0.8068642
0.0,-0.8313123
0.0,-0.78399855
0.0,-0.8358748
0.0,-0.81052285
0.0,-0.8438444
0.0,-0.7450909
0.0,-0.83781433
0.0,-0.8118263
0.0,-0.5433212
0.0,-0.825242
0.0,-0.82292265
0.0,-0.79396963
0.0,-0.8394153
0.0,-0.83499175
0.0,-0.77533126
0.0,-0.8477114
0.0,-0.8169031
0.0,-0.8141632
0.0,-0.78628266
0.0,-0.7957877
0.0,-0.80376565
0.0,-0.83441764
0.0,-0.8178797
0.0,-0.83888334
0.0,-0.8475496
0.0,-0.8014596
0.0,-0.80783343
0.0,-0.7502446
0.0,-0.7548701
0.0,-0.8382698
0.0,-0.8291677
0.0,-0.8011106
0.0,-0.83558995
0.0,-0.81674933
0.0,-0.57881457
0.0,-0.7874186
0.0,-0.768416
0.0,-0.82097435
0.0,-0.815693
0.0,-0.8106289
0.0,-0.82187957
0.0,-0.7949752
0.0,-0.7602873
0.0,-0.7525727
0.0,-0.7475507
0.0,-0.797376
0.0,-0.7569568
0.0,-0.7748371
0.0,-0.61047953
0.0,-0.8027093
0.0,-0.844806
0.0,-0.81922805
0.0,-0.76356375
0.0,-0.7711875
0.0,-0.8434945
0.0,-0.69980854
0.0,-0.77931374
0.0,-0.82517815
0.0,-0.7394099
0.0,-0.8389735
0.0,-0.8337815
0.0,-0.74930346
0.0,-0.8409601
0.0,-0.7906452
0.0,-0.66460484
0.0,-0.8106136
0.0,-0.81149065
0.0,-0.84766877
0.0,-0.8341802
0.0,-0.76340395
0.0,-0.7963675
0.0,-0.7725089
0.0,-0.7613416
0.0,-0.79691535
0.0,-0.7847521
0.0,-0.82318616
0.0,-0.80078596
0.0,-0.8023801
0.0,-0.84108037
0.0,-0.7790292
0.0,-0.81990397
0.0,-0.84240377
0.0,-0.8139431
0.0,-0.817663
0.0,-0.79262376
0.0,-0.77082986
0.0,-0.80397
0.0,-0.81556004
0.0,-0.78397906
0.0,-0.7958726
0.0,-0.77058583
0.0,-0.69014037
0.0,-0.79893494
0.0,-0.8363797
0.0,-0.8281063
0.0,-0.848162
0.0,-0.77744037
0.0,-0.7572893
0.0,-0.8445875
0.0,-0.8169261
0.0,-0.71082145
0.0,-0.8377221
0.0,-0.84395695
0.0,-0.8229526
0.0,-0.8404493
0.0,-0.79690266
0.0,-0.83388007
0.0,-0.79063594
0.0,-0.7563886
0.0,-0.8005568
0.0,-0.77454484
0.0,-0.6995858
0.0,-0.8286348
0.0,-0.8321295
0.0,-0.78165853
0.0,-0.84971535
0.0,-0.74287546
0.0,-0.7979055
0.0,-0.74248755
0.0,-0.7850978
0.0,-0.7976298
0.0,-0.8072333
0.0,-0.8076159
0.0,-0.82449543
0.0,-0.8088718
0.0,-0.8277379
0.0,-0.7312109
0.0,-0.8104458
0.0,-0.69081026
0.0,-0.8305195
0.0,-0.7863312
0.0,-0.745649
0.0,-0.75226676
0.0,-0.8363948
0.0,-0.76261866
0.0,-0.77566165
0.0,-0.82917136
0.0,-0.80661607
0.0,-0.7613895
0.0,-0.80133486
0.0,-0.8069094
1.0,-0.56408787
1.0,-0.5706497
1.0,-0.5724222
1.0,-0.5973124
1.0,-0.6582483
1.0,-0.6498287
1.0,-0.6801914
1.0,-0.5749613
1.0,-0.68361855
1.0,-0.45192996
1.0,-0.70982295
1.0,-0.42488414
1.0,-0.6177821
1.0,-0.6881506
1.0,-0.68044925
1.0,-0.7038965
1.0,-0.50285715
1.0,-0.5615869
1.0,-0.63366175
1.0,-0.77981174
1.0,-0.71779835
1.0,-0.5729724
1.0,-0.49964082
1.0,-0.79255134
1.0,-0.6818872
1.0,-0.59801424
1.0,-0.7520076
1.0,-0.65791595
1.0,-0.72560376
1.0,-0.6781922
1.0,-0.4578816
1.0,-0.55198675
1.0,-0.5392777
1.0,-0.4200015
1.0,-0.57201236
1.0,-0.5767152
1.0,-0.5665318
1.0,-0.1833867
1.0,-0.5583169
1.0,-0.6699446
1.0,-0.60059255
1.0,-0.5217104
1.0,-0.29012468
1.0,-0.53511
1.0,-0.61506444
1.0,-0.67418724
1.0,-0.27106428
1.0,-0.3726292
1.0,-0.5035468
1.0,-0.6449461
1.0,-0.73121274
1.0,-0.6328461
1.0,-0.5107897
1.0,-0.31454372
1.0,-0.47038653
1.0,-0.75928324
1.0,-0.5682097
1.0,-0.6886241
1.0,-0.7597172
1.0,-0.64036393
1.0,-0.5732817
1.0,-0.8017264
1.0,-0.5343774
1.0,-0.8058506
1.0,-0.4429269
1.0,-0.70121205
1.0,-0.7767948
1.0,-0.6750462
1.0,-0.7059589
1.0,-0.48494038
1.0,-0.6792965
1.0,-0.76067984
1.0,-0.7102511
1.0,-0.68366927
1.0,-0.7501135
1.0,-0.7002068
1.0,-0.46263933
1.0,-0.71524835
1.0,-0.6404931
1.0,-0.4365346
1.0,-0.36665332
1.0,-0.5611979
1.0,-0.42462018
1.0,-0.6948576
1.0,-0.4736156
1.0,-0.65812874
1.0,-0.6464123
1.0,-0.5750137
1.0,-0.668993
1.0,-0.6163157
1.0,-0.49989188
1.0,-0.42583382
1.0,-0.675774
1.0,-0.24301155
1.0,-0.5241763
1.0,-0.6830462
1.0,-0.72247255
1.0,-0.42177755
1.0,-0.46361953
1.0,-0.2972251
1.0,-0.6448579
1.0,-0.64340997
1.0,-0.62988573
1.0,-0.6720183
1.0,-0.39808378
1.0,-0.516385
1.0,-0.6545248
1.0,-0.22381216
1.0,-0.66259134
1.0,-0.34591877
1.0,-0.14513366
1.0,-0.35991064
1.0,-0.5499288
1.0,-0.44384262
1.0,-0.52482116
1.0,-0.7376226
1.0,-0.45339283
1.0,-0.53284365
1.0,-0.6533415
1.0,-0.44616503
1.0,-0.59959674
1.0,-0.5994488
1.0,-0.7122938
1.0,-0.64895606
1.0,-0.7056712
1.0,-0.69727325
1.0,-0.70171815
1.0,-0.50671804
1.0,-0.6574783
1.0,-0.66601276
1.0,-0.67115
1.0,-0.5903125
1.0,-0.77491933
1.0,-0.74991983
1.0,-0.74228615
1.0,-0.68678087
1.0,-0.6797514
1.0,-0.6563429
1.0,-0.6630896
1.0,-0.821469
1.0,-0.6984933
1.0,-0.55287504
1.0,-0.79010266
1.0,-0.79628897
1.0,-0.670036
1.0,-0.707522
1.0,-0.716537
1.0,-0.74989
1.0,-0.72855353
1.0,-0.71917844
1.0,-0.61500543
1.0,-0.584426
1.0,-0.50590956
1.0,-0.67006606
1.0,-0.5534837
1.0,-0.5825597
1.0,-0.5516202
1.0,-0.61579996
1.0,-0.7145376
1.0,-0.6232931
1.0,-0.6555961
1.0,-0.666321
1.0,-0.6392484
1.0,-0.6781128
1.0,-0.69602495
1.0,-0.7378347
1.0,-0.7217415
1.0,-0.53413117
1.0,-0.53962535
1.0,-0.74050903
1.0,-0.71558523
1.0,-0.69654816
1.0,-0.6449095
1.0,-0.66674894
1.0,-0.74612457
1.0,-0.66545737
1.0,-0.56724924
1.0,-0.634157
1.0,-0.7149079
1.0,-0.56855965
1.0,-0.7952936
1.0,-0.7171931
1.0,-0.6138705
1.0,-0.8032736
1.0,-0.53140837
1.0,-0.7052915
1.0,-0.777453
1.0,-0.77903813
1.0,-0.7350127
1.0,-0.60680246
1.0,-0.6148983
1.0,-0.6990593
1.0,-0.84025556
1.0,-0.5738964
1.0,-0.74572986
1.0,-0.7878977
1.0,-0.6745545
1.0,-0.65630245
1.0,-0.5564021
1.0,-0.5842146
1.0,-0.68606627
1.0,-0.7814709
1.0,-0.7632081
1.0,-0.6623441
1.0,-0.8401439
1.0,-0.743597
1.0,-0.70554525
1.0,-0.731314
1.0,-0.5613732
1.0,-0.7350065
1.0,-0.7262465
1.0,-0.564575
1.0,-0.6587118
1.0,-0.66626686
1.0,-0.6377077
1.0,-0.6428561
1.0,-0.6707456
1.0,-0.5582121
1.0,-0.4963875
1.0,-0.74273336
1.0,-0.50902104
1.0,-0.52618176
1.0,-0.6280972
1.0,-0.5820073
1.0,-0.81167394
1.0,-0.5447814
1.0,-0.5578718
1.0,-0.494548
1.0,-0.790807
1.0,-0.54033566
1.0,-0.65095824
1.0,-0.5872324
1.0,-0.65020305
1.0,-0.6643279
1.0,-0.72102565
1.0,-0.76668924
1.0,-0.7339393
1.0,-0.740167
1.0,-0.64063495
1.0,-0.4889661
1.0,-0.3747917
1.0,-0.4922784
1.0,-0.4995061
1.0,-0.56231457
1.0,-0.5330475
1.0,-0.5743913
1.0,-0.7594475
1.0,-0.27066368
1.0,-0.6694578
1.0,-0.3626449
1.0,-0.32187223
1.0,-0.6348826
1.0,-0.14332607
1.0,-0.51274925
1.0,-0.6422731
1.0,-0.74764735
1.0,-0.76379347
1.0,-0.7241524
1.0,-0.65353674
1.0,-0.7073988
1.0,-0.63519406
1.0,-0.45532316
1.0,-0.4795477
1.0,-0.38428926
1.0,-0.4658755
1.0,-0.5034567
1.0,-0.7313566
1.0,-0.53516364
1.0,-0.7379602
1.0,-0.73868674
1.0,-0.63255554
1.0,-0.71966
1.0,-0.6075997
1.0,-0.6577708
1.0,-0.74240726
1.0,-0.633106
1.0,-0.60503584
1.0,-0.4385078
1.0,-0.69083625
1.0,-0.7694009
1.0,-0.7141631
1.0,-0.6742277
1.0,-0.7627958
1.0,-0.68788254
1.0,-0.76407164
1.0,-0.7319878
1.0,-0.74780416
1.0,-0.80812407
1.0,-0.678931
1.0,-0.54399186
1.0,-0.77983975
1.0,-0.7533293
1.0,-0.48718026
1.0,-0.73948216
1.0,-0.49282256
1.0,-0.5528555
1.0,-0.54208523
1.0,-0.759271
1.0,-0.56870234
1.0,-0.7028969
1.0,-0.70190686
1.0,-0.6833483
1.0,-0.78928894
1.0,-0.6983049
1.0,-0.6795795
1.0,-0.6797449
1.0,-0.6834688
1.0,-0.65821844
1.0,-0.61310595
1.0,-0.4625141
1.0,-0.8236732
1.0,-0.6736838
1.0,-0.6393048
1.0,-0.7164861
1.0,-0.5818692
1.0,-0.7222538
1.0,-0.6794739
1.0,-0.5713835
1.0,-0.6822129
1.0,-0.54040086
1.0,-0.6150735
1.0,-0.72869647
1.0,-0.38224825
1.0,-0.38099965
1.0,-0.657224
1.0,-0.50330627
1.0,-0.49864092
1.0,-0.42573777
1.0,-0.74050415
1.0,-0.41902122
1.0,-0.72205937
1.0,-0.50056165
1.0,-0.73706585
1.0,-0.62065643
1.0,-0.61036605
1.0,-0.5469865
1.0,-0.4973163
1.0,-0.5975707
1.0,-0.51865196
1.0,-0.70792437
1.0,-0.6092799
1.0,-0.715201
1.0,-0.64372456
1.0,-0.7419909
1.0,-0.48629814
1.0,-0.6841382
1.0,-0.7361787
1.0,-0.42783642
1.0,-0.29982513
1.0,-0.41568118
1.0,-0.76933956
1.0,-0.64809334
1.0,-0.47937164
1.0,-0.3711129
1.0,-0.11559505
1.0,-0.22850564
1.0,-0.70390916
1.0,-0.5277182
1.0,-0.7061705
1.0,-0.69556814
1.0,-0.6951799
1.0,-0.35864243
1.0,-0.6678458
1.0,-0.559926
1.0,-0.72202265
1.0,-0.48141888
1.0,-0.5514658
1.0,-0.24452984
1.0,-0.4309752
1.0,-0.7200551
1.0,-0.6116823
1.0,-0.64249444
1.0,-0.4245579
1.0,-0.78543544
1.0,-0.6016962
1.0,-0.45099482
1.0,-0.4473627
1.0,-0.5190552
1.0,-0.5539147
1.0,-0.51261365
1.0,-0.573702
1.0,-0.29007697
1.0,-0.4134026
1.0,-0.7900959
1.0,-0.7342848
1.0,-0.26918486
1.0,-0.41968384
1.0,-0.55298024
1.0,-0.36859247
1.0,-0.64021903
1.0,-0.62153536
1.0,-0.7244521
1.0,-0.7089942
1.0,-0.69508755
1.0,-0.5223038
1.0,-0.65307766
1.0,-0.76017284
1.0,-0.68813527
1.0,-0.7032468
1.0,-0.67652214
1.0,-0.584112
1.0,-0.74451256
1.0,-0.6000045
1.0,-0.6645366
1.0,-0.65728694
1.0,-0.7578801
1.0,-0.6673075
1.0,-0.7540032
1.0,-0.7215392
1.0,-0.769595
1.0,-0.78809744
1.0,-0.76413596
1.0,-0.6304775
1.0,-0.80215746
1.0,-0.77888036
1.0,-0.72447085
1.0,-0.5207878
1.0,-0.72017634
1.0,-0.6934062
1.0,-0.7341852
1.0,-0.7268967
1.0,-0.7570725
1.0,-0.6227938
1.0,-0.71412295
1.0,-0.6343568
1.0,-0.63452315
1.0,-0.64066124
1.0,-0.7761482
1.0,-0.6296602
1.0,-0.70802736
1.0,-0.79127806
1.0,-0.7456712
1.0,-0.72662884
1.0,-0.76239264
1.0,-0.7116409
1.0,-0.66645116
1.0,-0.7010631
1.0,-0.68180317
1.0,-0.671921
1.0,-0.63924146
1.0,-0.7642259
1.0,-0.6345475
1.0,-0.63438916
1.0,-0.67965364
1.0,-0.7204655
1.0,-0.5324455
1.0,-0.5950853
1.0,-0.55556154
1.0,-0.7368042
1.0,-0.73729026
1.0,-0.78994447
1.0,-0.6378398
1.0,-0.64474547
1.0,-0.7298152
1.0,-0.5719191
1.0,-0.47278976
1.0,-0.8026675
1.0,-0.41290963
1.0,-0.708486
1.0,-0.6544774
1.0,-0.5758911
1.0,-0.63528407
1.0,-0.6661797
1.0,-0.7242028
1.0,-0.6771116
1.0,-0.68858653
1.0,-0.6755459
1.0,-0.58073014
1.0,-0.66206014
1.0,-0.6952247
1.0,-0.7427438
1.0,-0.7014579
1.0,-0.6555857
1.0,-0.6869493
1.0,-0.7558213
1.0,-0.77277815
1.0,-0.73945814
1.0,-0.7329931
1.0,-0.6657645
1.0,-0.706742
1.0,-0.7350718
1.0,-0.6856354
1.0,-0.76322097
1.0,-0.79308623
1.0,-0.59114814
1.0,-0.6938182
1.0,-0.5248881
1.0,-0.4382529
1.0,-0.7290177
1.0,-0.7027277
1.0,-0.5511603
1.0,-0.70986676
1.0,-0.7032013
1.0,-0.49802163
1.0,-0.6826424
1.0,-0.6716676
1.0,-0.68681216
1.0,-0.7182447
1.0,-0.67664826
1.0,-0.7370374
1.0,-0.70277464
1.0,-0.7023714
1.0,-0.5763006
1.0,-0.57623446
1.0,-0.71634907
1.0,-0.6143303
1.0,-0.8124717
1.0,-0.6860789
1.0,-0.6660609
1.0,-0.78804076
1.0,-0.667396
1.0,-0.7045738
1.0,-0.69690734
1.0,-0.69530165
1.0,-0.68814194
1.0,-0.66259795
1.0,-0.8143644
1.0,-0.7376782
1.0,-0.6984265
1.0,-0.7972322
1.0,-0.41031167
1.0,-0.76754653
1.0,-0.71502393
1.0,-0.7005658
1.0,-0.6665743
1.0,-0.71095484
1.0,-0.48909283
